"(Intercept)","avg_n1","reciprocal_dispersion"
5.0198739373162,0.00843645026191124,2.65171478216068
4.9447669965859,0.00837329921331265,2.80791928589183
5.4168280989186,0.00265712110061235,3.28585992525371
4.91294417890575,0.00874734876100698,3.03260341958775
4.83865048471546,0.00924057717502825,4.4826342909542
5.4629414754589,0.00269750792161188,2.14336001286457
4.77443460981229,0.00853920942561843,4.0311529067311
5.25184196983653,0.00270012643490733,2.75560015866618
4.9140055716644,0.00758711603616291,3.08080547849233
5.25582892834529,0.00457539314785354,3.96513068148603
4.8084333421606,0.00905143620536358,3.07612915585403
5.28014248636267,0.00491683755534466,3.43608650544333
5.25359800766895,0.00563603728212538,2.57886791216139
4.89439673758025,0.0122406586917014,1.91611143535818
5.38433481336886,0.000300421559690125,4.68540862148854
4.61862260416619,0.0147837048680226,2.08744913341701
5.11773823103988,0.00433854852604651,2.91977695447432
5.12816752812684,0.00619056209061592,4.40778689382095
5.46526540933871,0.00371375918976993,3.79563116898247
4.56246564438129,0.0108164399448879,2.11460417623445
4.8847090975402,0.00884965278147223,1.85902991121864
4.75213036175662,0.00998918749123331,2.22864043868252
4.77830479942541,0.00964777207313147,3.00015622771888
5.07179792197022,0.00655115326202207,3.37252096902992
5.1113159461567,0.00562454230561339,3.9265890023739
5.04726758368935,0.00629015882102478,3.00267349491516
5.01420087576898,0.00678116355149688,2.73552275956267
5.00222990865961,0.00758593442566094,3.72417472126126
5.02421590685573,0.00685418633989918,3.63876447938522
4.96820234364514,0.00750900880598441,4.51206312879527
5.42109043479266,0.0020539031165015,2.85766375701966
5.22576970857007,0.00448835462386063,3.11928236680173
4.97813819515825,0.00725289630393226,3.96900111992014
5.13620396752071,0.00543611164561683,2.83088006198861
5.46450567821521,0.00268136896717876,5.1097538125968
5.08215153430095,0.00792273921966401,5.13754528861324
5.03210331907113,0.00453028579018817,2.10367185954324
5.44560449187317,0.00161683942515361,2.66673811135993
5.65442451854209,-0.00019996541510255,2.86389431981797
5.64924572230284,-0.00055630028821083,2.96801110971063
5.21545938928699,0.00572969302870616,2.34565113479805
4.9490895033243,0.00657204516143622,4.49352625387528
5.26719784506102,0.00432562679896836,2.18274331438926
4.85865759651018,0.00702557952074507,4.26683467815729
5.47437841873469,0.00332663132015529,2.90816749420463
4.75547316721042,0.00836096660606309,3.79009257138545
4.87033019632137,0.00862007825067555,3.32231210324107
5.29315822240732,0.00333471669282058,3.06048208754114
4.89053881579776,0.00924824659648604,4.4797837931265
4.99735592298887,0.0054152697528167,1.93387086479091
4.97448146383591,0.00552446757832716,1.90214892209274
5.05226589090444,0.0040776760776787,1.71545835481079
5.01075773899182,0.00717577207328244,4.27824846323662
5.2819042605233,0.00358096926441305,3.46938082190605
5.77087056973309,-0.00422111543731733,2.00117762192316
5.30090855350836,0.00330352601880405,2.02483268756693
5.42407112295716,0.0030049521790815,2.01337310850111
4.43858337516135,0.0139551435533489,2.96145311697164
5.47990556460758,0.00258981771277898,3.81115469596935
5.23709411450539,0.00420193784566838,2.66545512475803
4.85246170893092,0.00913802064326693,3.84761266825692
5.01609630474784,0.00823564500780368,3.11552897217844
5.08355715980831,0.00450249056250508,3.25892184244227
4.88062108202819,0.00916629310631669,2.05075995681568
5.04556173549384,0.00741257229343455,1.91409055315209
5.21660887367159,0.00478117462356753,4.662484642556
4.97065642321331,0.006578797173677,3.49964346833835
5.11887122222054,0.00647870550061473,3.44928225602362
5.31010210831654,0.00381295684911915,2.92401870044715
4.83502130558285,0.0101670121305652,3.6858871088629
4.92029902054505,0.0086462251394531,4.14086112088563
5.32624112443925,0.00267919641781382,2.69603994469573
5.42043069083476,0.00245219765629803,2.95291777667033
5.26639004856544,0.00222799608538953,3.42675603225818
4.92100218362425,0.00867819447562128,2.4867554653959
4.9181914468552,0.00913090343461453,2.89550613536866
5.20245593075686,0.00321721676773206,3.74424006000418
5.19179107747963,0.00490479583114242,4.92474214046891
4.98750839193312,0.00709928871380787,3.5012009489352
4.91207345723438,0.00871947710055911,3.63140472064644
5.35696847034434,0.00346179515547187,3.02090451724417
5.77860572436938,-0.00302585508277487,2.88403090709827
5.09385036664766,0.00723827516305862,3.78476516100801
5.07139286443169,0.00696659000934456,4.21008044900095
5.13401442828386,0.00533103101579405,3.92048210631239
5.04119942078962,0.00629361383883463,3.21379368043763
5.10373919980135,0.00603637395379601,3.74800574036752
4.8924620250918,0.00750089728765987,3.1793624164368
5.25498690197015,0.00523584293687304,3.75574360101424
5.04927855109669,0.00827439174719888,2.34899195756989
5.28132478052691,0.0019070256228773,3.19480287407987
4.93134951405136,0.0120563970654319,2.54641050345812
4.94427106335419,0.00603603378137609,3.03295856907297
4.83437104255591,0.0075572706511265,3.12014364321296
4.9696949987628,0.00664671245892002,3.1689914041716
5.15904695456278,0.00484263191654099,2.7333273709211
4.81173641325582,0.0114284875059775,3.36744204430409
5.02535145249445,0.00473367606498842,3.37479903010254
5.17655296116979,0.00758618865706135,2.98031013812653
5.22487163834357,0.0040404086970356,2.79255712914283
4.94303455774324,0.00789046215424171,3.98773221139484
5.18980966614541,0.00437897945229059,2.64144351337261
5.18352518121194,0.00380487847031123,2.68617796863544
5.05809172630958,0.00544160886090032,3.40032183707239
5.44836386958053,0.00196795091281746,3.79447875871553
4.8142549323728,0.00992290076572015,2.73637423846951
5.41113206842446,0.00233163947911444,4.30268668818511
4.93819121944679,0.0104536205192433,1.3633600305799
5.42223491932016,0.00411221046773106,3.84957518757889
5.49090070082741,0.00317524827737482,4.37644083312963
5.27259660147341,0.00579131286725358,3.72367581026862
4.91187787138098,0.00610540683241807,3.03755774770132
5.1582949431797,0.00456636971683335,3.68228165736833
5.45293971587191,0.00154354781849525,3.92481564701592
4.75523311971511,0.0107425069658863,2.43817236273178
5.36101474533027,0.0021379262124805,4.18031474524524
4.77475604582904,0.0102981461710036,3.3233003268803
4.61735753165,0.0124073511566048,2.55986136940594
5.17408330635691,0.00376089724037823,4.01534720460377
4.84071534865166,0.00915996286339471,2.75122869079978
5.02137180674126,0.00573520715774892,2.65168556611383
5.1385752437365,0.00639767285746341,4.64615048083818
4.9430765801719,0.0088910939222191,1.80460855848428
5.19730481239993,0.0041455900344555,5.90890218869876
5.18294011494498,0.00608110031303471,2.12918002163218
5.14069457827378,0.00870352430086816,3.47108965200025
4.78640420019685,0.00566287011588114,2.37443893550881
4.71359762795372,0.00657500480241366,2.4754094682098
5.00235410173751,0.00900361884864259,2.83413676870004
5.11955678377353,0.00333229074030494,3.02441169148853
4.75047654838949,0.0103024150156817,3.27289136367293
5.04313696398087,0.00673093247373359,3.01263326053737
5.32945105142,0.00587424096082811,1.89210677091416
5.06532676704114,0.00603520005340648,3.64673918321455
5.19781830031174,0.00357206714689245,3.80367944064684
4.89644286968016,0.00881212228714722,2.99438259310145
5.05531392841612,0.00485927051325465,3.31254885455619
5.02700780146546,0.00868241658544893,2.40762715089056
5.1787613200086,0.00772044589718323,3.17064640168386
5.02570927029067,0.00490924200027679,4.62282639027994
5.06847192210736,0.00936816423708839,2.15384935907923
4.93533749173143,0.00635010385162148,4.27266566848276
5.10940489284812,0.00484856289194516,3.2952907527385
5.00015113650071,0.00694438061987596,2.99311635619475
5.29698055694746,0.0049323454565521,3.98748395854474
5.31184076928764,0.00353647926504321,3.5353356596259
4.83887876906407,0.00651059763086098,3.64895872258751
5.35777361382413,0.00362527860524557,2.12667257152644
5.56548481241397,0.00127604038369788,2.39940460940204
4.96246481894132,0.00379916441957332,2.08614718242972
4.94535668583852,0.00430182553849387,2.24672045370291
5.00532234659054,0.00436451015313051,2.88399618355705
4.72929036298121,0.0096093506674045,2.37368010021335
5.42947243187975,0.00327035545524861,2.84667822425242
4.97366806900043,0.00658047261659671,4.29651600235636
5.19204375887731,0.00573048682334609,5.7619587071573
5.01553718599471,0.00700526454628244,2.04752881429967
5.10601731019136,0.00538257490937442,2.81241038451518
5.04839058772143,0.00442562267297919,2.97771144259721
5.17714771227804,0.00331247288819615,3.30094738238106
5.52062795909257,-0.00136828118050816,2.8970100888183
5.66265082506901,-0.00112059175811691,2.91595196862256
5.51438831356123,0.0034606582647207,2.10620484376243
5.42167498392423,0.00422823967891708,2.15688829005866
5.46544061330613,0.00460740760851664,2.76515776337534
5.62005300900107,0.000949221478450602,2.0749993047003
5.02086395940276,0.00657351234059458,4.870050848202
5.21752143581556,0.00421477109389703,2.74212246896206
4.94468022797075,0.00823664319275197,4.11121398712844
4.88551131396894,0.00865784693946111,3.9283138200946
4.90470908430306,0.00896453400958854,4.48969584190395
4.94014868854949,0.00757090670964006,3.95444447243306
5.10129085327918,0.00746184702646541,2.42606014824808
5.43719794081734,0.00218155791796609,3.03627573944019
4.94809246405985,0.0075762731943095,2.99578414318394
5.22951742386652,0.00386534761260018,3.43596389361713
5.19724306958753,0.00621333781592815,3.19395705174201
5.14370534543556,0.00542459022213762,2.85898295679956
4.91681022340768,0.00951118020797876,3.04692129497873
5.08336078229635,0.00505528118636729,4.18633925222879
4.79860192539185,0.010494208047472,2.72774638643539
5.31947937232281,0.00245355665839218,3.76289426334315
4.96737445000454,0.00789148951471481,2.26120218307636
5.0997666268585,0.00582413972792535,2.89810620949873
5.31004985184368,0.0051672024105566,3.93964297524914
5.07076134473453,0.0047547097583066,1.99884060964541
5.01183864947224,0.00805252369111968,5.04236403493372
5.07652154572842,0.00590333669325295,3.84261166481749
5.2622558929306,0.00300806516673288,3.73328016210273
4.99505712772197,0.00618383148011,3.54897297887335
5.36703862711471,0.00216229878679633,2.55437322230417
4.78691145342341,0.0096959776672239,4.10632350046291
5.29541164429154,0.00417669275705424,3.22663110867708
4.81190580808849,0.00875043140801683,2.90216400011392
4.79286377601318,0.00967516065493191,2.9667722287294
5.0989625314634,0.00475786689479059,2.6918378212483
5.20138851216413,0.00574855477513393,3.90561854814156
4.69954296366652,0.01151475843451,3.11142876699244
4.99407238668215,0.00770812119495185,4.95762084465417
4.93161905925247,0.00847524987506828,4.20636491553177
5.192350662901,0.00464077933638822,2.34387342384326
5.15246785694627,0.00629823341787846,4.44520447293526
5.0231143143145,0.00564044460220358,2.76395276011801
5.24317765723855,0.00464312719916927,4.2937159719007
5.04217456561559,0.0060411725690568,3.97087646551528
5.13797665992033,0.00591989617539288,3.20462885610963
5.00424739176272,0.00832723070848018,3.3833616668183
5.16995880856064,0.00470504930044247,3.00436440742055
5.014685495176,0.00725935437519469,4.06809291943525
5.37323302218453,0.00346289558811723,3.47979912236371
4.95521716889486,0.00863790461769483,3.44861992124395
4.90467834005775,0.00880115923960609,3.19696579699586
4.98757481867202,0.00584379507298574,3.39500872182469
5.37174798844297,0.00303865864148753,2.95965561685999
5.05614828191717,0.00714757760902601,2.95993113406359
5.0880415584299,0.00411937828161523,2.18759051974048
5.03816848005092,0.00499631315270636,2.23064530397505
5.1353537732803,0.00690448206257332,5.16571922363802
4.80825954750115,0.0108068199817495,2.92824133955272
4.8134958008531,0.00831180190797903,2.34012578043673
5.06067880330657,0.00554589995036486,2.56254273651173
5.07719391616025,0.00726295388173998,4.15785768790639
5.14513541808735,0.00419156870920937,4.71002765455601
4.76358662182973,0.0108412758510715,2.1067663955208
4.95826459295955,0.00702260018652494,4.32786871326922
5.01541175178932,0.00555206902616279,3.40240289083464
5.08786543704961,0.00548872338667022,2.58763457783442
5.16455331528466,0.00565471231489441,4.38659550807645
4.97857010853177,0.00822910362630211,1.9207008523565
4.80375232097159,0.0112676352003365,3.8649609557268
4.814637972755,0.00990009872730875,3.57226972526869
4.951785386145,0.00882227769472884,3.25394467592648
4.95955644085136,0.00784940370203112,2.63301693264249
4.95644310893136,0.00864476163283658,3.97553648065815
4.93365222559994,0.00678857299006684,2.79751724270692
5.03988148799412,0.00641251375178185,2.55645179499298
4.67882965060481,0.00979694360033925,3.30259264569081
5.48248514826928,0.00221924874462366,3.9576714181269
5.03723207453311,0.0064977742796172,1.81377706059926
5.20274911765317,0.00527713647999031,3.42173432339642
5.42312343176633,0.00437988710814138,2.19785794098815
5.54315623183108,0.00304106966029282,2.23094836053712
5.16274380384339,0.00550737560985148,2.75231841638013
5.14816471687912,0.00622398538596526,2.59763197714199
5.13561785148279,0.00665552499722251,2.29206526261528
5.27959926205447,0.00449596655470098,3.21068428789038
4.70893629501065,0.00805579370984597,2.42974228894864
4.79038301739801,0.00774143970832269,2.24901462527947
5.23602577040246,0.00414881922767599,4.60008634451478
4.9469077838718,0.00755684856647872,2.0889496897141
5.03194794859238,0.00801687772135751,2.41616784792547
5.18581137332651,0.00419740778599148,4.97282520973947
5.21225783969604,0.00511584155690108,3.54134255411557
5.15094109127702,0.00536014480554053,3.12356140792719
5.32777071655128,0.005679973579491,2.97864096615278
5.31928024765977,0.00396622655453911,4.84231169781756
4.77430411466834,0.00846280873783623,2.76131306000056
5.04068558196851,0.00571071143867765,2.68886467675597
5.1251077407786,0.00617098664600659,4.45911346419956
4.84302574122239,0.00989760121344382,4.91240707954969
5.42348687630538,0.00114769049845354,2.2968195083553
5.16599088240616,0.00273411340355051,3.89286707378039
5.14825537353316,0.00254183676782552,3.59847910275729
5.11224394481275,0.00429964787998128,2.83977583307828
4.97528039379487,0.00759878857080494,4.200307565572
5.0001532231352,0.00626290155804993,4.33294525657119
5.188941034851,0.00596282478549653,2.66941662234575
4.94794657608834,0.00786579141853238,3.49710002033236
5.01061162408899,0.00549749779453265,2.86396831807374
5.35000247389522,0.00328077159995019,3.42821424979701
5.1125371343884,0.00591560781831741,2.93339197986744
5.05524452195959,0.00632692623589773,4.0239174837664
5.13904074461046,0.00539569656484745,3.65458822258779
5.04464431300552,0.00797772912158827,4.07718468931475
5.14823379369285,0.00371094979239502,3.44385490684435
4.87015071715861,0.0104800962600804,2.76605685848336
5.10952174515052,0.00468626139288093,3.80602658733231
5.12656618372698,0.00694451729516307,2.88003056464658
5.3782434900569,0.0035511125671038,2.84603244006619
5.66220714772644,-7.55416751109491e-05,3.45039977640326
4.68855987719984,0.00969670467802041,2.16231275979259
