"(Intercept)","avg_n1","reciprocal_dispersion"
6.00608308181677,0.00427631280432117,6.98614755014607
5.88516188158479,0.00551408538677354,7.86476703558173
6.07010773617434,0.00093387676832236,5.61750940161255
6.05473281613685,0.00441016079068866,3.684251462661
6.0220665294981,0.00459379089763403,3.35627132577289
5.58368190067341,0.00731658768414942,4.5184951971432
6.14111073560738,0.00233954611892024,5.61241126604072
5.88115271443754,0.00464685378464021,5.60991623096397
5.68952796799743,0.00713102083987525,5.76291743661477
5.59130951541277,0.00819999551288787,5.64592793997511
5.84427052334785,0.00524510186617491,6.40284572528684
5.89044852221538,0.00561437732320165,4.17526398496875
5.64524618245893,0.00585586390277761,5.72715695065086
5.73583791548301,0.00679311395100067,5.58357223757232
5.69208142900183,0.00488688805754533,2.80756647268358
5.76785972208171,0.00394037469904137,3.2663519578483
6.11895551876587,0.00249087717837937,4.80373665656578
5.97755619305968,0.00509567384093644,3.76285311631793
5.72365428860407,0.00767290753676484,6.66868711430258
5.89372213499925,0.00381300530953358,4.19537054970731
5.85616803119331,0.00417105197680854,4.39089886285646
5.72298635692059,0.00710209265891308,5.67924247233094
6.00289607095704,0.00275900875703506,4.26121318450202
5.99295942548414,0.00313276853845747,4.33631962778572
5.91635006958546,0.00418044811577168,7.68911294337524
5.91120950407131,0.00477639921739933,7.2437170533731
5.55993666609262,0.00783902091147996,3.84199637188796
5.44941280238507,0.00896050052236688,2.54446487307898
6.27770453099476,-6.23357635073894e-06,8.0820523578404
5.91692565737971,0.00347862094422799,8.78933550328713
5.88813518809781,0.00462148522203224,8.54142851734476
5.56197387902121,0.00927052251130416,2.63704423265728
6.00205242255475,0.00463581897586176,4.08629584131635
6.04565125468353,0.0014538215242481,4.94463644066522
6.13772844858356,0.000292958458106581,5.10086915841718
5.73721163890093,0.00525302663210928,5.05793920375669
5.67014479170339,0.00652658924470989,4.67160264266487
5.87235173504773,0.00444043634428718,5.59218593699148
5.70889103722251,0.0056183665879545,7.62546876755767
5.81042986630206,0.00496579102546608,5.27795312676598
6.02264851981869,0.00275776975763494,5.70594820447019
6.13957187452659,0.00064480793776107,5.10396575964178
5.55188811971882,0.00965476067204232,4.43467584123334
6.06083707612099,0.0042539959518728,4.32758312550391
5.66893533560036,0.00486190947378468,4.41225871519556
5.60508954597529,0.010500529059547,4.01686414732169
5.50371132669945,0.0122277185968201,4.33545477069033
5.99490479223876,5.15934281294373e-05,4.61977105753753
5.91934363485844,0.00125291216209795,5.11319481652782
5.91601440841451,0.00399032429999885,3.86327623264981
5.60803637551084,0.0080871711506336,5.5915261087578
5.9682577217773,0.00367400006660654,4.45663347171035
5.64679317147779,0.00816087615327561,5.20981027563792
6.15789665462039,0.000437363855211826,4.5923057941929
5.91671215947751,0.00585233395379121,4.93700448238945
5.91538911104563,0.00675416718617658,4.69075478122498
6.01513438179835,0.00210387374938049,4.95766069925109
6.02681091708297,0.00215994115228931,4.9502929300608
5.7462980297486,0.00644801793099134,5.02791748530376
5.85309899885834,0.00531512212910247,4.59601352295148
5.75836974054858,0.00603984404099404,3.80776123991225
5.87301621936703,0.00471075476690278,7.03635433285315
6.09910822978147,0.00471669179987472,6.56624608343755
5.49753073666962,0.00514389355562173,3.26323699018931
5.71175630083867,0.00426275500610071,3.33981563413295
6.23773084448916,0.00249713087517113,4.94395073489535
6.01746222465117,0.00420095929876222,4.04221533447291
5.66533994553171,0.00786824544428511,5.00623619793169
5.61597173290163,0.0089954960812202,4.92366503914768
5.93467983441477,0.0026701740135817,4.63583436450218
5.82472334262749,0.00558937157518081,4.74224990254005
5.74473629982703,0.0063485545041617,6.63073226974259
6.02646698956633,0.00401740574857975,3.77296004927912
5.91990532068424,0.00295401009340395,5.23089149988142
6.01250101368052,0.00440214444583609,3.24534622270974
6.02264588283742,0.00286343378189424,5.04937326348558
6.22400449584775,0.00210783662776537,4.20446388861988
6.20336945322819,0.000263771743655613,3.38041093087191
5.72731005210013,0.00801347076436025,7.09361998710759
6.06345154125224,0.00161423414195477,4.62166788923813
5.98084452248015,0.00504700504404431,5.50748865966006
5.93272730505726,0.00673225946787276,4.34484849618627
5.79105281091031,0.0083136646675414,4.26523119920244
5.68395006329741,0.00926559076182116,4.39060046447482
5.63655178489544,0.0106375546589086,4.50838370139945
5.55103225673677,0.00838328660532892,4.62422178308385
5.65925431290733,0.00730082733557887,5.4516554956265
6.00846375725078,0.00440956407228454,4.72235334431936
5.82768591785747,0.00533642080282709,4.77220818963907
5.92927257955322,0.00627095154423502,5.78367488431755
5.99435080117101,0.00353846096142279,5.09482704917474
5.75460744803353,0.00635128482076349,5.87291009760319
5.5045763381164,0.00934001954475501,4.69759470386083
6.01062180488394,0.00370796262930967,4.82263365411094
5.71199906370706,0.00600400194697363,3.80177480052964
6.08591218534641,0.00276646764442252,3.26402494166191
5.52804191954658,0.00928339853867886,5.25270617083861
5.92820173817461,0.00413375528407476,7.00562201957641
6.05222632007285,0.00525319606829151,3.20524812815684
6.15353098986525,0.00305310971175142,4.82552397633531
5.96201560135562,0.00140060032113139,3.66812370168172
5.97129373428773,0.00157033418437772,3.89309684779316
5.4819276119274,0.0125466761848872,4.83094092983341
5.61829724754519,0.00799855964002992,3.11797784916292
5.75553023847979,0.00794057911181156,4.61740114881531
5.61989984135721,0.00892144805304952,4.25778514684443
5.46262723003266,0.0101658114425716,7.36885023518636
6.2978517184538,-0.000848060700771354,3.35066955076842
5.91271220930279,0.0052450290271745,3.61797623808615
5.82130789368194,0.00521047444510768,9.12698644655928
5.6624757614853,0.00545310123833639,8.02875463167304
5.69330121147371,0.00619476363082613,8.18895696629812
5.76153454092496,0.00665089493360308,7.91820349314509
5.8511985363037,0.00457669176675297,3.52973818073159
5.66464314510702,0.00835180449099388,6.41531001179447
5.73246461979814,0.00635657218914817,3.0984212993327
6.02921413733878,0.00246338718048433,6.75091945988676
5.98895973358792,0.00181375331061125,5.11128575503755
5.81576966206675,0.00632649634874763,4.45928742737741
5.85677037151698,0.00546945441499894,5.06595300668597
5.91919889623206,0.00373763337186188,4.99353206710387
5.66875010850181,0.00700812523661571,4.56515307350279
5.9430635793622,0.00398524045890997,5.78178772805895
5.94595722542657,0.00424939898294316,6.64055140571496
5.81037132901838,0.00475311478487498,5.44362231290368
5.99697125738868,0.00264992469351117,5.30830350142565
5.80922975470901,0.00531882166091516,5.1260720633545
5.98137262657758,0.0042653836836835,5.84425619968435
5.71597970225135,0.00553852904887637,3.74612082335712
5.7595542375456,0.00751756192266015,6.00280912151667
5.46814613431893,0.00754168406202281,2.83721123669161
5.98075824615962,0.00641143703410875,3.53123930274371
5.71368001717782,0.0071663429386762,4.81003788649175
5.65819039053763,0.00714218863381791,4.79756590708687
5.91031641139698,0.00385574907261891,6.6751809994668
5.97756584170834,0.0033949009936975,9.33290074818641
5.51042901324982,0.0104193478181133,3.42101705646219
5.69225886083793,0.00616174618416184,5.48790556310678
5.9145713220506,0.00470563474940448,5.22490336607603
5.87244169677796,0.0050764891710419,5.06643699823185
5.72318242984865,0.00786795168791498,5.26311953306534
5.92303607908549,0.00253340123990182,5.44499508777692
5.96406865918524,0.00359061467040886,4.58564482848157
5.72605090206469,0.00668036733554785,5.77621060554693
5.92074904120915,0.00414928139532177,6.52654813148998
5.66151054299346,0.00710333119356144,7.80228085335565
5.98875788748024,0.00339204758631169,5.75422649199166
5.9775855375379,0.00592910977578949,5.17608090946254
5.40376606076884,0.0100977868568412,3.64162664740983
5.59242364049819,0.00773239182596937,5.6377795955926
5.98252289027345,0.00479256012044055,5.37824521520123
6.07171904556432,0.0033580514059672,6.67340022635124
5.77740250964534,0.00697093136386236,5.37318741158943
5.86103961013287,0.00525702848246431,5.7893113709174
5.80899885731025,0.00437846636979939,3.71948899937075
5.75485260677922,0.00671815583781103,7.04179370424571
5.7513545898195,0.00793156963933984,5.19097800408047
5.59880685000264,0.00907658143467987,5.4145457981566
5.90358360445161,0.00379367617800399,6.32193336194561
5.92126456974194,0.00614827808647306,3.95696089945937
5.77090198765504,0.00484885630614736,6.88786668506807
5.87691843258475,0.00427231551111427,3.63891219399171
5.91282367077388,0.00367425648744701,5.72860108815111
5.98648462253466,0.00238472788075676,7.75023641489782
5.59939769133568,0.0085657725805985,3.75839177012787
5.95037881927872,0.00243598100923614,5.0831171397241
5.6890647819822,0.0093653143511037,4.8247963457254
6.00490597648122,0.00120357199011866,5.42048710469347
6.2332343242459,0.00090406084587811,8.6859303547958
5.46699611974923,0.00918867491016349,4.25374902072179
6.09914298447544,0.00197674575147025,4.50631773998126
5.53350074287634,0.00853184969686569,4.82797655285416
5.56151367180489,0.00871222814086678,5.50523120689212
5.90447192924205,0.00578437859533637,7.00886746377529
5.88282195562844,0.00549409025606724,7.01849885441757
5.74532074443121,0.0049160085597426,7.27958228790945
5.69090065101503,0.00577447210986548,8.02736831927443
6.12086588221098,0.00296377060127953,3.32056176704517
5.64489798782389,0.00684354203210329,6.87090696887508
5.95862512376204,0.00330553486650422,3.74224197593516
5.75587482981329,0.00529979293914683,3.06321565855687
5.80452413874006,0.0046494903176413,3.18024336125588
5.71378528836482,0.00607623142604551,3.16731293900408
5.73269698885391,0.00650549935195506,3.11335721197072
5.97771574483033,0.0033232122684547,8.98958234309799
5.73294256778934,0.00520267004191907,4.07446020866563
5.72226058671638,0.00470411978411353,4.16122155966198
5.91780613125746,0.00607867163595799,6.10745245599955
5.95010714541036,0.00431868851761224,6.0555913872172
5.84788689432953,0.00390149524758295,3.6984807763427
5.87772878346886,0.00536538537191548,7.02347958486005
5.88763498268235,0.00414295819409495,5.8427700749146
5.85449964968363,0.00518469554677185,4.52150729170787
5.8360761824118,0.00550076580845957,4.04525412274774
5.58938759925105,0.00833368195042205,4.84419482292311
5.84083696506414,0.00505225888481962,6.68665047845449
5.89346662095619,0.0060674066604223,6.82333845499463
5.76821306237929,0.00581661700157073,7.22278980412754
5.88213122531024,0.00553449833094321,4.80254006557051
5.75694902974317,0.00530303958734262,3.90350194455812
6.20852391533654,0.00059100191098623,3.62848351915552
6.07728444488703,0.00277220510781989,5.1563092499414
6.12545063770627,0.0011995931598571,4.49547774593494
5.84482610218801,0.00477503104783757,5.63588698479372
5.89812897883587,0.00405768878347048,6.2366085629116
5.69643357886125,0.00789523933698845,4.36190308266301
5.72336021997826,0.0064338213726341,6.15244393526801
5.912124756138,0.00487816906333805,5.88937937459742
5.76034372101749,0.00518528284011302,5.74817800126343
5.84791548430573,0.00574954967511874,5.4613198454457
5.67320665049155,0.00692234176849553,4.57770255959957
5.79164762522391,0.00680263742315503,7.14532456235426
5.73952632160891,0.00539036379982,4.92826064872129
5.71840136696249,0.00690645099498232,3.61022518855143
6.00492292960114,0.00392374712579389,8.80181411831429
5.6887718921511,0.00550613074078891,2.71114027523631
5.65919567501295,0.00739846406420602,3.98080118684383
6.128986198773,0.00103745428498507,4.63749320131445
5.91048044420745,0.00651943207726233,4.47688962823729
5.7106571006107,0.00892075235362418,3.61965013592487
6.01461432027171,0.00141869984266885,6.60242574074415
5.8660299882669,0.00554931561500187,5.7476011059984
5.94130404735533,0.00292121508387306,4.57811631427856
5.99963232881014,0.0032232536995737,5.62368733822606
5.5549494599507,0.00772519912707654,6.18917094617326
6.10448379771332,0.000745994753327331,2.89768537087568
5.64817090758764,0.00751320822459639,7.64499562653413
6.01084088638189,0.00157541209232373,3.4077555568909
5.92610556881387,0.00306015368815872,4.15437442804007
5.49040004450381,0.0091665854409714,5.03003324004004
6.04263875099874,0.00361441243769587,6.64756762006051
5.70144879254839,0.00534386592403976,5.14589893822417
5.59185758003775,0.0102946485002369,6.446440646882
5.68840076920811,0.00773936768477664,5.36381864048422
5.83694768400156,0.00479907505335341,6.28104081940143
5.9123591889289,0.00588758637617691,6.07079849503386
5.72928784003508,0.00579655445209203,5.11903883208693
5.93582712449834,0.00346462220191551,5.30772570183886
5.75721220177965,0.00626641851429653,5.84165051780059
5.92622697759996,0.00388650238121307,6.53423422293063
5.75665547561063,0.00607984463186883,4.73053666213053
5.40686144789576,0.00836927554035233,3.53802277816321
5.79277872706353,0.00733684815750369,5.72364922092712
5.9549087156288,0.00254785425484865,5.66469221362978
5.862356836888,0.00198059235532451,5.4964207328706
5.8432972621105,0.00392475614523419,4.44596417222596
5.66003791540457,0.00932561983190748,4.64964904258881
5.74089181434059,0.00490797200129977,5.67607357004612
5.95282495749413,0.00558424099931521,4.60611496996981
5.46769160869829,0.00868362679309369,5.78144021621871
5.81661544407211,0.00603654836697662,4.62962246903688
5.91310498458726,0.00516115617077498,5.31263589717805
5.56748421594369,0.00789778408811036,6.75183218692603
5.75911564503767,0.00602051883250408,6.37387199028952
5.78409039359561,0.00491250998087699,3.08160076956537
5.82824054044721,0.00447773850267709,3.4874152885945
5.66783131972791,0.00796969016191007,6.01602734095851
5.77000099116045,0.0071737604717327,4.96333668845035
5.90365816516263,0.00300969842882017,6.70661646880211
5.713768924367,0.00805245248462404,3.57097987198996
6.0994265442002,0.0013711831031653,6.51510656966159
5.51807835078484,0.00947918693737299,4.09334242500132
5.50734539232624,0.0097192310477088,4.22213706903968
5.50987692695965,0.00938593267023093,3.90192529484393
6.23859808833181,-0.000395919240045343,5.70156189995824
5.71934054247129,0.00601790151094521,4.14879264794339
5.78299257874135,0.00380000609231411,5.76471720997197
5.99948673502824,0.00514494160616195,6.82579578869294
5.98773431222709,0.00454518990533725,4.83978730182427
6.23451677891171,0.000749162362283227,4.85090779750677
5.73332006009647,0.0049775684777171,5.38552352532159
5.897506835682,0.00591478766953153,7.75113061694665
5.82304759385168,0.00474600010553762,6.80563476059152
5.88811799861899,0.00369736043614942,9.11118879202157
5.73279201311373,0.00633747973506125,4.24322155562527
6.28672197114146,0.00150761161571044,7.39743641774818
5.94116889285831,0.00522449400563952,9.5550807054425
6.04257090890055,0.00414703399238322,9.92406579180483
6.03394983340066,0.00397998775740803,9.56249264248542
5.66050018691156,0.00574332358725924,4.32016399829046
